@RELATION caltech101

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.00804094,0.00146199,0.0241228,0.0168129,0.00877193,0.00365497,0.0270468,0.184211,0.00292398,0.135965,0.0540936,0.00219298,0.00292398,0.00292398,0.00511696,0.00219298,0.0131579,0.0138889,0.0102339,0.00292398,0.0168129,0.00950292,0.000730994,0.00877193,0.0146199,0.0131579,0.00365497,0.00511696,0.0204678,0.0109649,0.00219298,0.00365497,0.0190058,0.0153509,0.00511696,0.0211988,0.00584795,0.0190058,0.0175439,0.00877193,0.0526316,0.0226608,0.0131579,0.0153509,0.0321637,0.0723684,0.00877193,0.0226608,0.00657895,0.00950292,lobster
0.013369,0.0013369,0.0240642,0.0407754,0.00802139,0.00200535,0.0280749,0.0842246,0.0040107,0.0942513,0.0494652,0.00668449,0.0113636,0.00668449,0.00534759,0.0280749,0.00735294,0.00334225,0.0040107,0.0113636,0.0614973,0.00935829,0.0013369,0.0160428,0.0026738,0.026738,0.0120321,0.000668449,0.0140374,0.0127005,0.0013369,0.00200535,0.0334225,0.0173797,0.0173797,0.026738,0.00334225,0.013369,0.0394385,0.019385,0.0441176,0.00935829,0.032754,0.0233957,0.0360963,0.0534759,0.00534759,0.0106952,0.00200535,0.0180481,lobster
0.0175862,0.00758621,0.0310345,0.0289655,0.0131034,0.00965517,0.0268966,0.052069,0.0144828,0.0448276,0.0337931,0.00793104,0.0141379,0.0155172,0.0158621,0.0162069,0.0103448,0.00275862,0.0113793,0.0224138,0.0237931,0.0124138,0.0062069,0.0213793,0.0162069,0.0162069,0.0131034,0.01,0.0241379,0.02,0.00827586,0.00931035,0.0217241,0.02,0.0213793,0.0286207,0.0148276,0.0224138,0.0337931,0.0437931,0.0244828,0.00206897,0.0255172,0.0224138,0.0386207,0.0303448,0.0134483,0.0227586,0.0155172,0.0206897,lobster
0.0105696,0.00645919,0.0223136,0.0170288,0.0135056,0.00822079,0.0375807,0.0710511,0.00528479,0.114504,0.0340575,0.00587199,0.0105696,0.0258368,0.0105696,0.0223136,0.01468,0.0170288,0.0123312,0.01468,0.0322959,0.0187904,0.00411039,0.0140928,0.0135056,0.0187904,0.0129184,0.0129184,0.0158544,0.0152672,0.00645919,0.00822079,0.0182032,0.0164416,0.0152672,0.0252496,0.00998238,0.017616,0.0246624,0.0223136,0.0352319,0.00998238,0.0240752,0.0211392,0.0305344,0.0275984,0.00998238,0.0199648,0.00763359,0.0164416,lobster
0.0140252,0.0056101,0.0182328,0.0140252,0.00981767,0.00280505,0.0182328,0.14446,0.00280505,0.0841515,0.0757363,0.00841515,0.00841515,0.0210379,0.00140252,0.0140252,0.00841515,0.00841515,0.00981767,0.00841515,0.029453,0.00420757,0.00280505,0.0182328,0.0140252,0.0154278,0.0126227,0.0112202,0.0126227,0.0126227,0.00280505,0.00420757,0.0210379,0.0126227,0.00841515,0.0364656,0.00420757,0.0126227,0.0196353,0.0140252,0.0603086,0.0112202,0.0196353,0.026648,0.0364656,0.0532959,0.0056101,0.0126227,0.00701262,0.0196353,lobster
0.0117813,0.00918944,0.035344,0.0313384,0.0188501,0.0124882,0.0237983,0.0131951,0.0070688,0.019557,0.0216777,0.0183789,0.0228558,0.0129595,0.0209708,0.00659755,0.0179076,0.000942507,0.0110745,0.031574,0.0190858,0.017672,0.0070688,0.0285108,0.0134307,0.0247408,0.00848256,0.013902,0.0242696,0.0287465,0.0172008,0.0167295,0.0301602,0.0259189,0.0254477,0.033459,0.0202639,0.0190858,0.029689,0.0294533,0.019557,0,0.0377003,0.0320452,0.0294533,0.019557,0.0167295,0.0148445,0.0153157,0.0339303,lobster
0.0432966,0.0125332,0.0144322,0.00379795,0.00645651,0.0250665,0.0353209,0.061147,0.0319028,0.0900114,0.0117736,0.0216483,0.0220281,0.0489935,0.0448158,0.0413976,0.00341815,0.00987467,0.00417774,0.0303836,0.0375997,0.014812,0.0239271,0.0288644,0.00189897,0.00303836,0.0220281,0.00683631,0.00303836,0.00379795,0.0132928,0.01861,0.0189897,0.00531713,0.0243069,0.00493733,0.00455754,0.00607672,0.0201291,0.00987467,0.00797569,0.00911508,0.0174706,0.0151918,0.0383593,0.0136726,0.00911508,0.00531713,0.0417774,0.0075959,lobster
0.0267112,0.00459098,0.0279633,0.00834724,0.0104341,0.0116861,0.0651085,0.0534224,0.0158598,0.0404841,0.0467446,0.00876461,0.00751252,0.0692821,0.00292154,0.0066778,0.00959933,0.00166945,0.0133556,0.0104341,0.0171119,0.053005,0.00250417,0.0112688,0.019616,0.0133556,0.0283806,0.0166945,0.0246244,0.013773,0.00959933,0.00751252,0.0146077,0.0262938,0.0121035,0.0133556,0.0125209,0.0225376,0.0271285,0.0171119,0.0350584,0.00459098,0.0171119,0.00918197,0.0429883,0.0313022,0.0121035,0.0237896,0.00751252,0.0116861,lobster
0.0229537,0.0112603,0.0372456,0.0116934,0.0168904,0.0190559,0.0121265,0.0498051,0.0134257,0.0948463,0.0311823,0.0142919,0.0112603,0.0134257,0.0164573,0.034647,0.00692941,0.034647,0.0108272,0.0155912,0.0463404,0.0160243,0.00952793,0.0229537,0.0168904,0.00606323,0.0103941,0.0164573,0.0129926,0.0168904,0.0129926,0.00996102,0.0138588,0.0160243,0.0121265,0.0177566,0.014725,0.0160243,0.00952793,0.00909485,0.0381117,0.00996102,0.0177566,0.0190559,0.0324816,0.044175,0.0134257,0.0121265,0.0186228,0.00909485,lobster
0.00520951,0.0724802,0.0142695,0.00792752,0.0115515,0.0323896,0.0314836,0.019479,0.0120045,0.013137,0.0151755,0.0228766,0.0147225,0.0283126,0.0269536,0.00792752,0.0147225,0.000453001,0.00724802,0.00792752,0.00747452,0.019479,0.104643,0.0197055,0.0255946,0.00702152,0.0120045,0.0462061,0.0174405,0.0138165,0.0321631,0.0203851,0.00996603,0.0217441,0.00770102,0.0187995,0.0278596,0.014043,0.0206116,0.0183465,0.010872,0.001812,0.00951302,0.011325,0.0129105,0.0192525,0.0287656,0.014043,0.0423556,0.0178935,lobster
0.0214477,0.00402145,0.0274799,0.0261394,0.0174263,0.00670241,0.0160858,0.0489276,0.00603217,0.0676944,0.0274799,0.0127346,0.00871314,0.00603217,0.0140751,0.016756,0.016756,0.00536193,0.0100536,0.0140751,0.0254692,0.0100536,0.00201072,0.0247989,0.0261394,0.0274799,0.0107239,0.0100536,0.0241287,0.016756,0.0120643,0.0127346,0.0174263,0.0281501,0.022118,0.0241287,0.0107239,0.0301609,0.0288204,0.0315013,0.0328418,0.00335121,0.0294906,0.0234584,0.0395442,0.0442359,0.0107239,0.0187668,0.0127346,0.0154156,lobster
0.00614614,0.0232188,0.0464375,0.0163897,0.0147963,0.0157068,0.00956066,0.0416572,0.00591851,0.0423401,0.0443888,0.0132028,0.014341,0.00546324,0.0216253,0.00705668,0.0209424,0.00546324,0.0097883,0.019349,0.00887776,0.0106988,0.0254951,0.0243569,0.0225359,0.0106988,0.00591851,0.0225359,0.0163897,0.0243569,0.0179832,0.0145686,0.0097883,0.0204871,0.0179832,0.0359663,0.0270885,0.0218529,0.0145686,0.0393808,0.0341452,0.00409743,0.0173003,0.0161621,0.0170726,0.0525837,0.016845,0.0209424,0.0259504,0.0195766,lobster
0.00521558,0.0347705,0.0260779,0.0184284,0.0191238,0.0208623,0.017733,0.0239917,0.00278164,0.00938804,0.011822,0.0163421,0.00973574,0.00973574,0.0170376,0.00139082,0.0417246,0.000347705,0.0333797,0.00625869,0.00452017,0.0104312,0.0264256,0.0191238,0.0587622,0.0187761,0.00521558,0.0382476,0.033032,0.0159944,0.0326843,0.0208623,0.0201669,0.0396384,0.0111266,0.0257302,0.0417246,0.0285118,0.0184284,0.0191238,0.0069541,0.00417246,0.0173853,0.0180807,0.011822,0.015299,0.0427677,0.0340751,0.0226008,0.0121697,lobster
0.0129252,0.00340136,0.0231293,0.0251701,0.0129252,0.0047619,0.0258503,0.0585034,0.0102041,0.0870748,0.0394558,0.0115646,0.0102041,0.014966,0.00884354,0.0333333,0.0142857,0.0156463,0.014966,0.014966,0.0469388,0.0170068,0.00204082,0.014966,0.0102041,0.0142857,0.014966,0.0047619,0.0102041,0.0115646,0.00544218,0.0108844,0.022449,0.0190476,0.0176871,0.0340136,0.00680272,0.0197279,0.0265306,0.0306122,0.0176871,0.00408163,0.0238095,0.0197279,0.0435374,0.0482993,0.0142857,0.0238095,0.00952381,0.0129252,lobster
0.016995,0.0150637,0.0347625,0.013905,0.0162225,0.0127462,0.0251062,0.0610274,0.0189262,0.03708,0.0212437,0.0142912,0.0127462,0.032445,0.0158362,0.01236,0.0142912,0.00270375,0.0142912,0.0158362,0.02472,0.0239475,0.00656624,0.029355,0.01545,0.0131325,0.0119737,0.0119737,0.0270375,0.016995,0.0150637,0.0112012,0.013905,0.02781,0.0135187,0.0266512,0.0224025,0.023175,0.035535,0.02472,0.02163,0.00579374,0.01545,0.0208575,0.0320587,0.0289687,0.0162225,0.0224025,0.0196987,0.013905,lobster
0.00808781,0.0363951,0.0127094,0.0167533,0.00924321,0.0109763,0.00866551,0.0699018,0.00866551,0.113807,0.0369728,0.00866551,0.0103986,0.00751011,0.017331,0.0144425,0.0150202,0.0207972,0.00462161,0.0358174,0.00982091,0.0121317,0.0317735,0.0184864,0.0184864,0.0155979,0.00982091,0.0213749,0.0127094,0.017331,0.0190641,0.0103986,0.0150202,0.0155979,0.0265742,0.023108,0.00866551,0.0132871,0.0167533,0.0219526,0.0381282,0.00577701,0.0132871,0.00866551,0.0207972,0.0398614,0.00866551,0.0144425,0.0236857,0.0219526,lobster
0.026455,0.00705467,0.0340976,0.0282187,0.00764256,0.0129336,0.0241035,0.0523222,0.0129336,0.031746,0.0335097,0.0217519,0.00881834,0.0276308,0.0482069,0.0123457,0.0146972,0.0123457,0.0164609,0.0205761,0.0276308,0.0235156,0.0223398,0.0282187,0.00470312,0.0182246,0.0182246,0.00764256,0.0164609,0.0205761,0.00823045,0.021164,0.0111699,0.0135215,0.00881834,0.0464433,0.0135215,0.0164609,0.0176367,0.00705467,0.0329218,0.00235156,0.0117578,0.0117578,0.0458554,0.0346855,0.00470312,0.0170488,0.026455,0.00705467,lobster
0.036116,0.00473653,0.0420367,0.0183541,0.00473653,0.00651273,0.00592066,0.0171699,0.0035524,0.114269,0.0100651,0.0035524,0.0130255,0.0509177,0.017762,0.0331557,0.00828893,0.0301954,0.00769686,0.0396684,0.0497336,0.0035524,0.0053286,0.0242747,0.000592066,0.0159858,0.0367081,0.00296033,0.0053286,0.0213144,0.00414446,0.0171699,0.0183541,0.00296033,0.0278271,0.00947306,0.0148017,0.0195382,0.0136175,0.00947306,0.00473653,0.00414446,0.0124334,0.0189461,0.118413,0.0118413,0.0035524,0.0242747,0.0100651,0.0207223,lobster
0.0400607,0.0112291,0.0172989,0.0151745,0.00940819,0.0151745,0.0121396,0.0169954,0.0300455,0.0525038,0.0294385,0.0151745,0.0118361,0.0151745,0.0106222,0.0443096,0.00880121,0.0060698,0.00485584,0.0230653,0.0525038,0.0251897,0.0106222,0.0264036,0.0127466,0.0145675,0.0306525,0.0127466,0.0218513,0.00971168,0.0145675,0.0127466,0.0118361,0.0151745,0.0236722,0.0182094,0.0185129,0.0145675,0.0397572,0.0227618,0.0261002,0.00060698,0.014264,0.0394537,0.0424886,0.030956,0.0106222,0.0103187,0.014264,0.0127466,lobster
0.0335306,0.000986193,0.0226824,0.0157791,0.00788955,0.00690335,0.0138067,0.030572,0.00788955,0.0502959,0.0532544,0.0216963,0.0276134,0.00591716,0.061144,0.0226824,0.00394477,0.00197239,0.000986193,0.056213,0.0463511,0.00887574,0.000986193,0.0325444,0.00394477,0.0207101,0.0325444,0.00295858,0.00394477,0.00887574,0.00295858,0.0138067,0.0138067,0.00986193,0.0315582,0.0295858,0.000986193,0.00887574,0.0197239,0.0167653,0.0522682,0,0.0197239,0.0226824,0.0552268,0.0463511,0.00295858,0.00591716,0.0177515,0.0216963,lobster
0.0229541,0.00598802,0.0249501,0.0219561,0.0129741,0.00798403,0.0169661,0.0548902,0.00998004,0.103792,0.0439122,0.00199601,0.00499002,0.0169661,0.011976,0.0269461,0.0179641,0.00698603,0.0229541,0.00698603,0.0608782,0.011976,0.00598802,0.0159681,0.0299401,0.0169661,0.0149701,0.00798403,0.0179641,0.0129741,0.00798403,0.00499002,0.0239521,0.0289421,0.00499002,0.0269461,0.0229541,0.0219561,0.00199601,0.00698603,0.0299401,0.00499002,0.0209581,0.0169661,0.0508982,0.0319361,0.010978,0.0249501,0.010978,0.00598802,lobster
0.0155321,0.00727032,0.027429,0.0284204,0.0115664,0.0122274,0.0158625,0.042961,0.0115664,0.0991408,0.0432915,0.0152016,0.0115664,0.0135492,0.00627892,0.0208196,0.0181758,0.00462657,0.0145406,0.0158625,0.0356907,0.011236,0.00495704,0.0204891,0.0118969,0.02115,0.0138797,0.0109055,0.0148711,0.0221414,0.0109055,0.00627892,0.0118969,0.0194977,0.0254461,0.0287508,0.00958361,0.0181758,0.0327165,0.0251157,0.0333774,0.00165235,0.0175149,0.0148711,0.0399868,0.0432915,0.0125578,0.0194977,0.0085922,0.0171844,lobster
0.0199653,0.00260417,0.0199653,0.0234375,0.0195312,0.00954861,0.0403646,0.0295139,0.0108507,0.0733507,0.0394965,0.00954861,0.0134549,0.0217014,0.00390625,0.0260417,0.0243056,0.0108507,0.0134549,0.0217014,0.0143229,0.0277778,0.00260417,0.0130208,0.0125868,0.0234375,0.03125,0.0134549,0.0264757,0.016059,0.00998264,0.0112847,0.0130208,0.0169271,0.0173611,0.0503472,0.00651042,0.0212674,0.0342882,0.0238715,0.0190972,0.00303819,0.0112847,0.0138889,0.0329861,0.0325521,0.0117188,0.0299479,0.00651042,0.0195312,lobster
0.0162602,0.00250156,0.0375235,0.0181363,0.0106316,0.0118824,0.0181363,0.0712946,0.0156348,0.0412758,0.0343965,0.011257,0.00312695,0.00938086,0.00500313,0.011257,0.0137586,0.0068793,0.0100063,0.0131332,0.0325203,0.0268918,0.00312695,0.0175109,0.00938086,0.0225141,0.0168856,0.0156348,0.0187617,0.0206379,0.00938086,0.00625391,0.0162602,0.0131332,0.00938086,0.028768,0.0137586,0.0218887,0.0237649,0.0175109,0.0531582,0.00437774,0.0262664,0.0212633,0.0612883,0.0744215,0.0118824,0.0206379,0.0100063,0.011257,lobster
0.00871632,0.0103011,0.00871632,0.0190174,0.0198098,0.00633914,0.107765,0.0324881,0.0134707,0.018225,0.0570523,0.00713154,0.00554675,0.0103011,0.00554675,0.00396197,0.018225,0,0.0190174,0.00554675,0.00792393,0.0412044,0.00237718,0.00554675,0.0293185,0.0158479,0.00475436,0.00871632,0.0301109,0.0126783,0.00475436,0.00554675,0.0150555,0.0309033,0.00396197,0.0396197,0.00713154,0.022187,0.0721078,0.0269414,0.0459588,0.00713154,0.0126783,0.00950872,0.0150555,0.0681458,0.0301109,0.0332805,0.00396197,0.0103011,lobster
0.0149415,0.0103941,0.0253356,0.027068,0.0173235,0.0134257,0.0190559,0.0142919,0.0129926,0.0420095,0.0359463,0.0145084,0.0264184,0.00844521,0.0160243,0.0145084,0.0142919,0.00368125,0.00606323,0.0337809,0.0320485,0.0116934,0.00757904,0.0262018,0.0108272,0.0233867,0.027068,0.014725,0.0173235,0.0179731,0.0103941,0.014725,0.0249026,0.0153746,0.0402772,0.031832,0.0108272,0.0134257,0.0407103,0.0413599,0.0218709,0.00129926,0.0220875,0.0303162,0.0383283,0.0205717,0.012343,0.0125595,0.0158077,0.0216544,lobster
0.03108,0.012432,0.021756,0.021756,0.016317,0.013986,0.02331,0.0559441,0.018648,0.027972,0.024864,0.00854701,0.00932401,0.018648,0.014763,0.045843,0.018648,0.001554,0.013209,0.012432,0.04662,0.02331,0.001554,0.027972,0.020202,0.011655,0.034188,0.017094,0.03108,0.016317,0.00777001,0.003108,0.010878,0.026418,0.014763,0.026418,0.00777001,0.022533,0.019425,0.020979,0.037296,0.00777001,0.00932401,0.03108,0.017094,0.030303,0.016317,0.029526,0.00777001,0.012432,lobster
0.0139643,0.00543057,0.0205586,0.0182312,0.0120248,0.00659426,0.0139643,0.0333592,0.00892164,0.030256,0.0290923,0.0418929,0.0376261,0.00232739,0.0818464,0.0159038,0.00930954,0.00465477,0.00465477,0.0519783,0.0244375,0.00620636,0.0147401,0.0488751,0.00892164,0.015128,0.0221102,0.00581846,0.0124127,0.0116369,0.00969744,0.0240497,0.0166796,0.0124127,0.0411171,0.0162917,0.0124127,0.0104732,0.0217223,0.0240497,0.0174554,0.00465477,0.0143522,0.041505,0.0182312,0.0236618,0.0155159,0.011249,0.0376261,0.0139643,lobster
0.00744559,0.00515464,0.0383734,0.034937,0.0160367,0.00572738,0.0160367,0.0366552,0.00572738,0.0423826,0.0343643,0.0126002,0.013173,0.00572738,0.0126002,0.0206186,0.0114548,0.0045819,0.00801833,0.0166094,0.0280641,0.00572738,0.00171821,0.0223368,0.0148912,0.0412371,0.00973654,0.00630012,0.0269187,0.0211913,0.00744559,0.00859107,0.0406644,0.0269187,0.0223368,0.0274914,0.00630012,0.0194731,0.0395189,0.0343643,0.034937,0.000572738,0.0337915,0.037228,0.0418099,0.034937,0.00744559,0.0166094,0.00859107,0.0246277,lobster
0.0133031,0.0478347,0.0413247,0.0152845,0.00962355,0.0274554,0.0215115,0.0220776,0.0093405,0.0348146,0.0104727,0.0192471,0.0093405,0.0181149,0.0237758,0.00594396,0.0331163,0.00537787,0.0217945,0.0195301,0.0161336,0.024908,0.0554769,0.024908,0.0288706,0.0127371,0.00792528,0.0382112,0.0178319,0.0169827,0.0223606,0.0150014,0.0164166,0.0220776,0.012454,0.0113218,0.0342485,0.024908,0.00424568,0.0107557,0.00905746,0.00169827,0.0161336,0.0169827,0.0164166,0.0198132,0.0271724,0.0251911,0.0271724,0.0133031,lobster
0.0043554,0.00609756,0.0357143,0.0261324,0.00696864,0.0043554,0.0200348,0.0914634,0.00261324,0.106272,0.0452962,0.0121951,0.0130662,0.00348432,0.0139373,0.0191638,0.0139373,0.0130662,0.00609756,0.0130662,0.0287456,0.00696864,0.00696864,0.0139373,0.0130662,0.0235192,0.00522648,0.00958188,0.0130662,0.0191638,0.011324,0.010453,0.0252613,0.0165505,0.0148084,0.0339721,0.00958188,0.0121951,0.0209059,0.0287456,0.0696864,0.0121951,0.0235192,0.0182927,0.0174216,0.033101,0.00696864,0.0087108,0.00522648,0.0235192,lobster
0.00854962,0.0146565,0.0448855,0.0308397,0.0177099,0.0112977,0.0137405,0.0345038,0.00763359,0.0384733,0.0338931,0.0140458,0.00732824,0.0109924,0.0125191,0.00274809,0.0283969,0.00091603,0.018626,0.0149618,0.00824428,0.0100763,0.00793893,0.0274809,0.0299237,0.0219847,0.00824428,0.010687,0.0290076,0.021374,0.0155725,0.0131298,0.0247328,0.0259542,0.018626,0.030229,0.0238168,0.0320611,0.0277863,0.0348092,0.0180153,0.00122137,0.030229,0.0241221,0.0271756,0.0320611,0.0174046,0.0262595,0.0128244,0.0222901,lobster
0.0028393,0.0124929,0.0221465,0.0221465,0.0164679,0.00738217,0.0374787,0.0494037,0.00340715,0.0369108,0.032368,0.0159001,0.00681431,0.0210108,0.00681431,0.00738217,0.0312323,0.00113572,0.0210108,0.00965361,0.0124929,0.0153322,0.00567859,0.0164679,0.0295287,0.0244179,0.00624645,0.0170358,0.0346394,0.0261215,0.00851789,0.011925,0.0249858,0.036343,0.0153322,0.0340715,0.0227144,0.0369108,0.0374787,0.0278251,0.0176036,0.00624645,0.0198751,0.0113572,0.0198751,0.0335037,0.0176036,0.0425894,0.00511073,0.0181715,lobster
0.051636,0.0204499,0.0153374,0.0127812,0.0112474,0.0260736,0.00408998,0.0178937,0.0102249,0.100716,0.00817996,0.0265849,0.0199386,0.00357873,0.0107362,0.0347648,0.0465235,0.0301636,0.0224949,0.0306748,0.0240286,0.0112474,0.0168712,0.0209611,0.0240286,0.0199386,0.0327198,0.0270961,0.0173824,0.0158487,0.0138037,0.0173824,0.00920245,0.0138037,0.0158487,0.0153374,0.0219836,0.0163599,0.0117587,0.0112474,0.0148262,0.00153374,0.00869121,0.0102249,0.0199386,0.0158487,0.0173824,0.0270961,0.0138037,0.0097137,lobster
0.0196123,0.0360685,0.0266005,0.0137511,0.017358,0.0256988,0.017358,0.0105951,0.017358,0.0130748,0.00969342,0.020514,0.0155546,0.0133003,0.0225428,0.0121731,0.0414788,0.00270514,0.017358,0.0155546,0.0193868,0.0178088,0.0374211,0.0286294,0.0320108,0.0151037,0.0193868,0.0349414,0.02367,0.0193868,0.0306583,0.022092,0.0112714,0.026826,0.0117223,0.0202885,0.036294,0.0202885,0.0191614,0.0241208,0.00698828,0.00112714,0.0166817,0.0202885,0.0211903,0.0101443,0.03156,0.0187105,0.02367,0.0108206,lobster
0.015873,0.00907029,0.0304503,0.0249433,0.0165209,0.00550696,0.0187885,0.0301263,0.00712666,0.0482669,0.0563654,0.0136054,0.0152251,0.00712666,0.0136054,0.0113379,0.0191124,0.00388727,0.0103661,0.0236476,0.0239715,0.00647878,0.0058309,0.0204082,0.0168448,0.0239715,0.00907029,0.0100421,0.0207321,0.0191124,0.0129576,0.0103661,0.0249433,0.0171688,0.0268869,0.0304503,0.0155491,0.0187885,0.0340136,0.0310982,0.0437318,0.000971817,0.031746,0.0194363,0.0343375,0.0492387,0.0132815,0.016197,0.00907029,0.0223518,lobster
0.019094,0.00636466,0.0224635,0.0220891,0.0239611,0.0142269,0.0321977,0.0175964,0.0112317,0.0280794,0.027705,0.0112317,0.0138525,0.00786222,0.0123549,0.00711344,0.0183452,0.00149757,0.0138525,0.0232123,0.0336952,0.0205915,0.00336952,0.0269562,0.019094,0.0213403,0.0228379,0.010483,0.0310745,0.0217147,0.0127293,0.00861101,0.0157244,0.0299513,0.0232123,0.0359416,0.0164732,0.0198428,0.0426806,0.0295769,0.0220891,0.0044927,0.0269562,0.027705,0.0355672,0.0329465,0.0134781,0.0243355,0.0142269,0.0179708,brain
0.0303797,0.00253165,0.0177215,0.0268354,0.0116456,0.00151899,0.0086076,0.0450633,0.0035443,0.0668354,0.0562025,0.00810127,0.0162025,0.00101266,0.0162025,0.04,0.0101266,0.0035443,0.00405063,0.0298734,0.0794937,0.00455696,0.00253165,0.0248101,0.00607595,0.0263291,0.0410127,0.00506329,0.0141772,0.0116456,0.00556962,0.00455696,0.0192405,0.00911392,0.036962,0.0278481,0.0086076,0.00556962,0.0293671,0.0420253,0.0420253,0.000506329,0.0217722,0.0318987,0.0359494,0.0303797,0.00607595,0.00759494,0.00556962,0.0136709,brain
0,0,0.0112867,0.0293454,0.00451467,0.00225734,0.00677201,0.27088,0.00225734,0.173815,0.0496614,0.00451467,0.00677201,0,0.00225734,0.00677201,0.00225734,0.0225734,0.0112867,0.0158014,0.00451467,0.00677201,0,0,0.00225734,0.0180587,0.00677201,0,0,0.013544,0,0,0.027088,0.00225734,0.013544,0.0316027,0,0.00677201,0.00677201,0.00902935,0.0496614,0.0158014,0.0248307,0.0112867,0.013544,0.0812641,0.00225734,0.0180587,0,0.0112867,brain
0.00584795,0.00194932,0.0103964,0.0292398,0.0071475,0.00519818,0.126706,0.0357375,0.00519818,0.0305393,0.02859,0.00454841,0.0071475,0.0961663,0.00454841,0.000649773,0.00519818,0.00519818,0.0188434,0.00779727,0.0110461,0.0149448,0,0.0162443,0.0175439,0.0272904,0.00324886,0.0071475,0.0493827,0.0136452,0.000649773,0.000649773,0.0214425,0.0591293,0.0110461,0.0233918,0.0103964,0.0305393,0.0162443,0.0279402,0.0194932,0.0168941,0.0194932,0.0181936,0.0175439,0.0279402,0.00844704,0.0506823,0.00389864,0.0188434,brain
0.0250205,0.038146,0.00164069,0.00615258,0.0114848,0.0123052,0,0.000410172,0.0184578,0.00943396,0.000410172,0.0467596,0.033224,0.00287121,0.11977,0.0455291,0.00205086,0.02379,0.00164069,0.0611157,0.0410172,0.00369155,0.0430681,0.0676784,0.0106645,0.00697293,0.0410172,0.0168171,0.00697293,0.00410172,0.0291222,0.0516817,0.00123052,0.00369155,0.0541427,0.00123052,0.0114848,0.00123052,0.00205086,0.0209188,0,0,0.00164069,0.035685,0.00328138,0.000410172,0.0168171,0.00164069,0.0582445,0.00328138,brain
0.0281426,0.00938086,0.0206379,0.00750469,0.00938086,0.00750469,0.0356473,0.0553471,0.0168856,0.0581614,0.0318949,0.00562852,0.0225141,0.0384615,0.00844278,0.0375235,0.00281426,0.0065666,0.00375235,0.0253283,0.0196998,0.0393996,0.00750469,0.00562852,0.00469043,0.00562852,0.0422139,0.0103189,0.0150094,0.0131332,0.00281426,0.00375235,0.0103189,0.00750469,0.0262664,0.0262664,0.00750469,0.0150094,0.11257,0.021576,0.0318949,0.00187617,0.0150094,0.00469043,0.0440901,0.0253283,0.00562852,0.0168856,0.00375235,0.0225141,brain
0.0185899,0.0301519,0.0235774,0.00816141,0.0158694,0.0138291,0.00521424,0.00204035,0.0149626,0.0242575,0.0136024,0.0281115,0.0374065,0.00544094,0.0283382,0.0219905,0.0104285,0.00589436,0.00204035,0.0394468,0.0355928,0.00453412,0.0233507,0.0319655,0.0149626,0.00816141,0.0315121,0.0172297,0.0163228,0.0315121,0.0244842,0.0376332,0.0074813,0.00952165,0.0421673,0.01927,0.0156427,0.0036273,0.0290184,0.0723192,0.00657447,0,0.0108819,0.0344593,0.0389934,0.00521424,0.0217638,0.00294718,0.0197234,0.0337792,brain
