@RELATION SurfSift50

@ATTRIBUTE	word0	NUMERIC
@ATTRIBUTE	word1	NUMERIC
@ATTRIBUTE	word2	NUMERIC
@ATTRIBUTE	word3	NUMERIC
@ATTRIBUTE	word4	NUMERIC
@ATTRIBUTE	word5	NUMERIC
@ATTRIBUTE	word6	NUMERIC
@ATTRIBUTE	word7	NUMERIC
@ATTRIBUTE	word8	NUMERIC
@ATTRIBUTE	word9	NUMERIC
@ATTRIBUTE	word10	NUMERIC
@ATTRIBUTE	word11	NUMERIC
@ATTRIBUTE	word12	NUMERIC
@ATTRIBUTE	word13	NUMERIC
@ATTRIBUTE	word14	NUMERIC
@ATTRIBUTE	word15	NUMERIC
@ATTRIBUTE	word16	NUMERIC
@ATTRIBUTE	word17	NUMERIC
@ATTRIBUTE	word18	NUMERIC
@ATTRIBUTE	word19	NUMERIC
@ATTRIBUTE	word20	NUMERIC
@ATTRIBUTE	word21	NUMERIC
@ATTRIBUTE	word22	NUMERIC
@ATTRIBUTE	word23	NUMERIC
@ATTRIBUTE	word24	NUMERIC
@ATTRIBUTE	word25	NUMERIC
@ATTRIBUTE	word26	NUMERIC
@ATTRIBUTE	word27	NUMERIC
@ATTRIBUTE	word28	NUMERIC
@ATTRIBUTE	word29	NUMERIC
@ATTRIBUTE	word30	NUMERIC
@ATTRIBUTE	word31	NUMERIC
@ATTRIBUTE	word32	NUMERIC
@ATTRIBUTE	word33	NUMERIC
@ATTRIBUTE	word34	NUMERIC
@ATTRIBUTE	word35	NUMERIC
@ATTRIBUTE	word36	NUMERIC
@ATTRIBUTE	word37	NUMERIC
@ATTRIBUTE	word38	NUMERIC
@ATTRIBUTE	word39	NUMERIC
@ATTRIBUTE	word40	NUMERIC
@ATTRIBUTE	word41	NUMERIC
@ATTRIBUTE	word42	NUMERIC
@ATTRIBUTE	word43	NUMERIC
@ATTRIBUTE	word44	NUMERIC
@ATTRIBUTE	word45	NUMERIC
@ATTRIBUTE	word46	NUMERIC
@ATTRIBUTE	word47	NUMERIC
@ATTRIBUTE	word48	NUMERIC
@ATTRIBUTE	word49	NUMERIC
@ATTRIBUTE	class	{strawberry,lobster,brain,platypus,Faces,nautilus,pigeon,grand_piano,chair,pizza}

@DATA
0.0239234,0.0239234,0.0574163,0,0.00956938,0.105263,0.0191388,0.0334928,0.0430622,0.0143541,0,0,0,0.00956938,0.00956938,0.00956938,0.00956938,0.0143541,0,0.0239234,0,0.00478469,0,0.0191388,0.00478469,0.0287081,0,0.0287081,0,0.0430622,0.0334928,0.00956938,0.0287081,0.0239234,0,0.0143541,0.00478469,0.162679,0,0.0382775,0.00478469,0.00478469,0.00956938,0,0.0382775,0.00956938,0,0.00478469,0,0.076555,lobster
0.0236275,0.0458652,0.0305768,0.0076442,0.0118138,0.0340514,0.0152884,0.0250174,0.0319666,0.0159833,0.0166782,0.018763,0.00903405,0.0201529,0.00555942,0.0111188,0.0305768,0.0312717,0.00208478,0.0410007,0.00277971,0.0118138,0.00625434,0.0180681,0.0347464,0.0173732,0.00694927,0.028492,0.0222377,0.0396108,0.0347464,0.0118138,0.0201529,0.0173732,0.0159833,0.0152884,0.0312717,0.0319666,0.00694927,0.047255,0.0111188,0.0236275,0.0243224,0.0166782,0.0180681,0.00625434,0.0111188,0.0076442,0.0159833,0.0159833,lobster
0.0213415,0.0487805,0.0335366,0.00914634,0.0152439,0.0579268,0.00609756,0.0152439,0.0152439,0,0.00609756,0.00609756,0.0335366,0.00914634,0.00914634,0.0121951,0,0.0121951,0.027439,0,0.0365854,0.00304878,0.0884146,0.0213415,0.0457317,0.0304878,0.0182927,0.0213415,0.00304878,0.0335366,0.0457317,0.0243902,0,0,0.00609756,0.00609756,0.0243902,0.0182927,0.0396341,0.0121951,0.0304878,0.0243902,0.0121951,0.0121951,0.0182927,0.00304878,0.0335366,0.0152439,0.0152439,0.0182927,lobster
0.0367647,0.0147059,0.0269608,0,0.0441176,0.120098,0.00245098,0.0196078,0.0514706,0.0245098,0.0220588,0.0220588,0.00490196,0,0.00490196,0,0.0122549,0.0392157,0,0,0.0171569,0.00490196,0.0147059,0.00490196,0.0392157,0.00980392,0.0147059,0.0147059,0.00980392,0.0686275,0.0245098,0.0171569,0.0122549,0.0171569,0.00490196,0.0147059,0.0122549,0.0245098,0.0122549,0.0245098,0.00245098,0.0269608,0.00980392,0.00245098,0.0294118,0,0.0147059,0.00735294,0.0294118,0.0686275,lobster
0.034642,0.0254042,0.0369515,0.0115473,0.0300231,0.0323326,0.00923788,0.0207852,0.0508083,0.0161663,0.00923788,0.0254042,0.00230947,0.0138568,0.0207852,0.00461894,0.0230947,0.0184758,0.00230947,0.00923788,0,0.0207852,0.00692841,0.00692841,0.0254042,0.0415704,0.0184758,0.0230947,0.00461894,0.0461894,0.0138568,0.0277136,0.00923788,0.0161663,0.0115473,0.0161663,0.0230947,0.0969977,0.0207852,0.0323326,0.0138568,0.0207852,0.0138568,0.0184758,0.0184758,0.00923788,0.0161663,0.00461894,0.00692841,0.0184758,lobster
0.0162272,0.0425963,0.0162272,0.0020284,0.0263692,0.0283976,0.0182556,0.0141988,0.0243408,0.020284,0.0223124,0.0324544,0.0263692,0.0162272,0.010142,0.00811359,0.0263692,0.0162272,0.0040568,0.0040568,0.00608519,0.00811359,0.020284,0.0243408,0.0425963,0.00608519,0.00811359,0.0283976,0.0263692,0.0385396,0.020284,0.020284,0.0243408,0.0243408,0.0446247,0.0243408,0.020284,0.0243408,0.0121704,0.0324544,0.0040568,0.0243408,0.0162272,0.0283976,0.0263692,0.010142,0.030426,0.0020284,0.00811359,0.0182556,lobster
0.0168539,0.0374532,0.0524345,0.00374532,0.0205993,0.0861423,0.00749064,0.0486891,0.0243446,0.00561798,0.0187266,0.011236,0.00749064,0.00374532,0.0131086,0.011236,0.0149813,0.0299625,0,0.0168539,0,0.00374532,0.00187266,0.0168539,0.0337079,0.0224719,0.00374532,0.0243446,0.0262172,0.0617978,0.0374532,0.0149813,0.0224719,0.0262172,0.00561798,0.0224719,0.0374532,0.0599251,0.00374532,0.0393258,0.00374532,0.00561798,0.0337079,0.00749064,0.0187266,0.00374532,0.00561798,0.0187266,0.00561798,0.00187266,lobster
0.0145773,0.03207,0.0204082,0.0058309,0.0204082,0.0393586,0.0116618,0.0437318,0.0408163,0.0218659,0.0131195,0.0306122,0.0233236,0.0247813,0.016035,0.0204082,0.0116618,0.0204082,0.00437318,0.0174927,0.00437318,0.0116618,0.0189504,0.0204082,0.0218659,0.0276968,0.0058309,0.0422741,0.0189504,0.03207,0.0262391,0.0189504,0.0306122,0.016035,0.00874636,0.0306122,0.0189504,0.048105,0.0131195,0.0422741,0.00145773,0.0145773,0.0102041,0.0131195,0.0145773,0.00145773,0.0131195,0.0116618,0.0116618,0.0174927,lobster
0.0114007,0.0390879,0.0228013,0.00162866,0.0602606,0.0618892,0.00977199,0.00977199,0.0390879,0.034202,0.0162866,0.0309446,0.0130293,0.00977199,0.00488599,0.00325733,0.029316,0.0309446,0,0.0260586,0.0179153,0.00977199,0.014658,0.0276873,0.0211726,0.00488599,0.00488599,0.00814332,0.0276873,0.0260586,0.0276873,0.029316,0.0276873,0.019544,0.0211726,0.0260586,0.019544,0.0114007,0.019544,0.0374593,0.00977199,0.0211726,0.0162866,0.00325733,0.0211726,0.00162866,0.0228013,0.00814332,0.0114007,0.0276873,lobster
0.0294906,0.0294906,0.0294906,0.0134048,0.0187668,0.0643432,0.0187668,0.0268097,0.0348525,0.00268097,0.0214477,0.0134048,0.0107239,0.0134048,0.0187668,0.0134048,0.00268097,0.0294906,0,0.0214477,0.00268097,0.0080429,0.0214477,0.0294906,0.0187668,0.0268097,0.0080429,0.0455764,0.0107239,0.0321716,0.0294906,0.0187668,0.0187668,0.0107239,0.0241287,0.0080429,0.0321716,0.0723861,0.00536193,0.0348525,0.0214477,0.0107239,0.0241287,0.00268097,0.0241287,0.0134048,0.00536193,0.00268097,0,0.0241287,lobster
0.0145773,0.0626822,0.0539359,0.0058309,0.00874636,0.0495627,0.00437318,0.0174927,0.0276968,0.00728863,0.0174927,0.0174927,0.00874636,0.0174927,0.0116618,0.0204082,0.0218659,0.0233236,0.00437318,0.0204082,0.00291545,0.0189504,0.0204082,0.016035,0.0495627,0.0218659,0.00728863,0.0262391,0.0233236,0.0422741,0.0524781,0.0131195,0.0145773,0.0233236,0.0116618,0.0174927,0.0189504,0.0510204,0.0058309,0.016035,0.0131195,0.0116618,0.0174927,0.0058309,0.0131195,0.00874636,0.016035,0.0204082,0.0145773,0.0102041,lobster
0.014218,0.014218,0.0758294,0.0236967,0.014218,0.0616114,0.00947867,0.0379147,0.0189573,0.00947867,0.0331754,0.0331754,0.0236967,0.0189573,0.00473934,0,0,0.0616114,0.00473934,0.014218,0.0189573,0,0.00947867,0.0236967,0.0331754,0.00947867,0.00947867,0.056872,0.00947867,0.056872,0.0331754,0.028436,0,0.0379147,0.014218,0.00473934,0,0.0616114,0,0.00947867,0.0189573,0.014218,0.00473934,0.00947867,0.0189573,0,0.00473934,0.014218,0.00947867,0.014218,lobster
0.0210773,0.0327869,0.0210773,0.0351288,0.00468384,0.0725995,0.00234192,0.0374707,0.028103,0.0187354,0.0163934,0.00702576,0.0234192,0.0210773,0.00468384,0.00468384,0.0234192,0.028103,0.0117096,0.0163934,0.00234192,0.00234192,0.028103,0.0187354,0.0374707,0.0351288,0.0187354,0.0351288,0.00702576,0.0327869,0.0140515,0.0163934,0.0117096,0.00936768,0.0140515,0.0140515,0.0257611,0.0608899,0.00936768,0.00234192,0.0210773,0.0187354,0.0257611,0.0187354,0.030445,0.00234192,0,0.0187354,0.00936768,0.028103,lobster
0.0321543,0.022508,0.0321543,0.0128617,0.00643087,0.00643087,0.00321543,0.0257235,0.0096463,0,0.0128617,0.0192926,0.0643087,0.00321543,0.00643087,0,0.022508,0.0418006,0.0836013,0.0096463,0.00321543,0.00321543,0.096463,0.0096463,0.00643087,0.0192926,0.0546624,0.0257235,0.00321543,0.0192926,0.0192926,0.0418006,0.0128617,0,0.00643087,0,0.0192926,0.0353698,0.00321543,0.0096463,0.0450161,0.0868167,0.0128617,0.0128617,0.022508,0,0,0.00643087,0.00643087,0.00321543,lobster
0.0278746,0.0452962,0.0383275,0.0162602,0.0139373,0.0348432,0.00696864,0.0232288,0.0313589,0.00813008,0.0255517,0.018583,0.0174216,0.0174216,0.0139373,0.0058072,0.0127758,0.0278746,0.00348432,0.018583,0.00116144,0.0162602,0.00696864,0.0220674,0.0220674,0.0301974,0.0162602,0.0360046,0.0150987,0.0522648,0.0255517,0.018583,0.0174216,0.0174216,0.0127758,0.0139373,0.018583,0.0383275,0.0139373,0.0348432,0.0243902,0.010453,0.0313589,0.0255517,0.0174216,0.0116144,0.010453,0.0139373,0.010453,0.00696864,lobster
0.0153257,0.0229885,0.0498084,0.0153257,0.0191571,0.0574713,0.0153257,0.0421456,0.0153257,0.00766284,0.0114943,0.00383142,0.0114943,0.0153257,0.00766284,0.0153257,0.0536398,0.0306513,0,0.0268199,0,0.0114943,0,0.0191571,0.0114943,0.0191571,0.0229885,0.0651341,0.00766284,0.045977,0.0306513,0.0114943,0.0114943,0.0268199,0.00383142,0.00766284,0.0114943,0.111111,0.00383142,0.0421456,0.0114943,0.00766284,0.0229885,0.00766284,0.0306513,0.00383142,0,0,0.00766284,0.00766284,lobster
0.0251572,0.0345912,0.0754717,0.00314465,0.0125786,0.0188679,0.00628931,0.0628931,0.0377358,0.0125786,0.00628931,0.0314465,0.00628931,0.00628931,0.00314465,0.00943396,0.0314465,0.0157233,0,0.00314465,0.00943396,0.00943396,0.00943396,0.00628931,0.0251572,0.0566038,0,0.0377358,0.00628931,0.0471698,0.0251572,0.0157233,0.0251572,0.0220126,0.0125786,0.00314465,0.0314465,0.110063,0.00628931,0.0408805,0.00628931,0.0188679,0.0157233,0.00943396,0.00628931,0.00314465,0,0.0220126,0,0.0157233,lobster
0.037889,0.0419486,0.037889,0.0202977,0.00947226,0.0622463,0.0067659,0.0324763,0.0351827,0.0162382,0.00947226,0.0243572,0.014885,0.0175913,0.0067659,0.0108254,0.0175913,0.02977,0.00811908,0.00811908,0.00270636,0.00270636,0.00947226,0.014885,0.0324763,0.0338295,0.00947226,0.0230041,0.0135318,0.0405954,0.0270636,0.0243572,0.0202977,0.014885,0.0108254,0.0216509,0.0202977,0.0514208,0.00947226,0.0230041,0.0243572,0.0067659,0.0243572,0.0202977,0.0216509,0.00270636,0.00541272,0.00947226,0.00947226,0.0216509,lobster
0.0244898,0.0183673,0.055102,0.00408163,0.0244898,0.0469388,0.00612245,0.0265306,0.0326531,0.0285714,0.0244898,0.0183673,0.0204082,0.0142857,0.00612245,0.00204082,0.0142857,0.0285714,0.00204082,0.0183673,0.0244898,0.00204082,0.0122449,0.0183673,0.0367347,0.0102041,0.00408163,0.0265306,0.00816326,0.044898,0.0244898,0.0122449,0.0244898,0.0346939,0.0204082,0.0306122,0.0265306,0.0244898,0.00816326,0.0204082,0.0183673,0.0163265,0.0326531,0.0122449,0.0326531,0.00612245,0.0102041,0.00816326,0.00816326,0.0244898,lobster
0.0255814,0.0418605,0.0465116,0.00697674,0.0209302,0.0767442,0.0116279,0.0232558,0.0348837,0.00465116,0.0162791,0.0325581,0.00465116,0.0139535,0.00697674,0.0139535,0.0162791,0.0348837,0.00232558,0.0116279,0.00232558,0.00930233,0.0162791,0.0162791,0.0325581,0.0139535,0.00232558,0.027907,0.00697674,0.044186,0.0348837,0.00930233,0.0302326,0.0116279,0.00697674,0.027907,0.0255814,0.0744186,0.00465116,0.0372093,0.00465116,0.00465116,0.0325581,0.00465116,0.0139535,0.00697674,0.0116279,0.00232558,0.0209302,0.0162791,lobster
0.0101695,0.0169492,0.0305085,0.00677966,0.0169492,0.0745763,0.0169492,0.0101695,0.0169492,0.00677966,0.0372881,0.0169492,0.00338983,0.0135593,0,0.00338983,0.0135593,0.0271186,0.00338983,0.00677966,0.0338983,0.0101695,0.00677966,0.0237288,0.122034,0.00677966,0.040678,0.00338983,0.0271186,0.0305085,0.0440678,0,0.00677966,0.0610169,0.0101695,0.0169492,0.00677966,0.0101695,0.0101695,0.0169492,0.00677966,0.00677966,0.020339,0.0135593,0.0271186,0.00677966,0.0372881,0.0101695,0.0135593,0.0372881,lobster
0.0232558,0.0313448,0.0293225,0.0222447,0.00707786,0.0252781,0.0212336,0.0374115,0.0273003,0.0091001,0.0121335,0.0242669,0.0141557,0.0182002,0.0182002,0.0101112,0.0313448,0.0283114,0.00606673,0.0293225,0.00101112,0.0171891,0.00808898,0.0323559,0.0141557,0.0242669,0.00808898,0.0323559,0.0131446,0.0596562,0.0273003,0.0111223,0.0121335,0.0212336,0.0232558,0.0101112,0.0242669,0.0313448,0.0313448,0.0343782,0.0141557,0.0151668,0.0101112,0.0131446,0.0202224,0.00707786,0.0182002,0.0101112,0.0141557,0.0151668,lobster
0.025,0.0321429,0.0107143,0.025,0.0321429,0.0285714,0,0.025,0.0214286,0.0107143,0.0107143,0.0428571,0.0178571,0.00714286,0.0107143,0.00357143,0.0178571,0.0285714,0.0714286,0,0.0142857,0.00357143,0.0142857,0.0107143,0.0571429,0.0642857,0,0.0357143,0,0.0785714,0.025,0.0107143,0.0321429,0.0142857,0.0178571,0.0107143,0.0214286,0.0285714,0,0.0285714,0.00357143,0.0178571,0.0178571,0.00714286,0.0214286,0,0.00357143,0,0.0178571,0.0214286,lobster
0.0194004,0.042328,0.0529101,0.0176367,0.00881834,0.0405644,0.026455,0.021164,0.0229277,0.00881834,0.0141093,0.0123457,0.026455,0.00881834,0.00881834,0.00529101,0.021164,0.00881834,0.0299824,0.021164,0.00176367,0.00705467,0.0176367,0.00529101,0.0335097,0.042328,0.021164,0.0246914,0.010582,0.042328,0.037037,0.015873,0.0141093,0.010582,0.021164,0.00881834,0.0176367,0.0634921,0.00881834,0.0229277,0.0194004,0.0299824,0.0246914,0.021164,0.010582,0,0.021164,0.00705467,0.00705467,0.0141093,lobster
0.027027,0.0412518,0.056899,0.00142248,0.00995733,0.0312945,0.00711238,0.0256046,0.0341394,0.0128023,0.0128023,0.0341394,0.00853485,0.0128023,0.00995733,0.0156472,0.0327169,0.0312945,0.00284495,0.0341394,0,0.00426743,0.0056899,0.0170697,0.0355619,0.00853485,0.00426743,0.0355619,0.0284495,0.0526316,0.0426743,0.00426743,0.029872,0.0256046,0.0113798,0.0369844,0.0199147,0.0512091,0.0056899,0.0512091,0.00426743,0.00426743,0.0355619,0.00711238,0.0128023,0.00284495,0.00284495,0.0056899,0.00711238,0.00426743,lobster
0.00361664,0.0289331,0.0108499,0.0108499,0.0433996,0.0235081,0.0216998,0.0271248,0.0180832,0.0379747,0.0271248,0.0325497,0.0216998,0.0180832,0.0126582,0.00723327,0.0180832,0.0144665,0.00361664,0.0162749,0.0126582,0.00180832,0.0198915,0.0180832,0.0216998,0.0144665,0.0180832,0.0289331,0.0198915,0.034358,0.0144665,0.0415913,0.0180832,0.00904159,0.0144665,0.0180832,0.0162749,0.0271248,0.00542495,0.0325497,0.00542495,0.0705244,0.0126582,0.034358,0.0289331,0.00180832,0.0144665,0.00542495,0.0198915,0.0216998,lobster
0.00505051,0.0353535,0.0353535,0.00505051,0.030303,0.0454545,0,0.0555556,0.020202,0.0353535,0.010101,0.0151515,0.00505051,0.020202,0.020202,0.010101,0.010101,0.010101,0.0151515,0.040404,0,0,0.010101,0.0252525,0.0707071,0.010101,0.00505051,0.030303,0.040404,0.020202,0.0252525,0,0.010101,0.010101,0.020202,0,0.0555556,0.0707071,0.010101,0.030303,0,0.020202,0.020202,0.010101,0.0353535,0,0.00505051,0.00505051,0.020202,0.0151515,lobster
0.00956938,0.0203349,0.0107655,0.00717703,0.0322967,0.0490431,0.0131579,0.0287081,0.0406699,0.0179426,0.0155502,0.0191388,0.00478469,0.0167464,0.0131579,0.0107655,0.0227273,0.0155502,0,0.027512,0.00239234,0.0107655,0.0131579,0.0215311,0.034689,0.0119617,0.00239234,0.0263158,0.0394737,0.0550239,0.0251196,0.0119617,0.0251196,0.0406699,0.0155502,0.0299043,0.0287081,0.0322967,0.0143541,0.0466507,0,0.0191388,0.0155502,0.0239234,0.0203349,0.0119617,0.00717703,0.00956938,0.0131579,0.0155502,lobster
0.0236686,0.025641,0.0118343,0.00394477,0.0216963,0.0927022,0.0236686,0.0177515,0.0532544,0.0138067,0.0157791,0.0197239,0.00197239,0.00986193,0.0118343,0.0138067,0.00986193,0.0473373,0,0.00591716,0.00788955,0.00986193,0.0138067,0.0216963,0.0670611,0.00591716,0,0.0177515,0.0216963,0.0276134,0.0295858,0.00788955,0.0197239,0.035503,0.00591716,0.0335306,0.035503,0.0236686,0.0157791,0.0335306,0,0.00591716,0.0335306,0.00788955,0.0177515,0.0118343,0.00788955,0.00788955,0.0236686,0.025641,lobster
0.0190114,0.0114068,0.0247148,0.0152091,0.0437262,0.039924,0.0114068,0.0209125,0.026616,0.0361217,0.026616,0.00380228,0.0304183,0.0095057,0.00760456,0,0.0209125,0.039924,0.0532319,0.0114068,0.0437262,0.0095057,0.0171103,0.00570342,0.00380228,0.013308,0.00570342,0.0247148,0.00190114,0.0570342,0.0380228,0.0247148,0.00760456,0,0.0190114,0.00380228,0.0190114,0.0285171,0.00760456,0.0114068,0.0323194,0.0304183,0.0285171,0.0171103,0.0190114,0.00380228,0.0152091,0.00570342,0.0171103,0.0361217,lobster
0.0209618,0.02836,0.0209618,0.00863132,0.0357583,0.0320592,0.0135635,0.0234279,0.0295931,0.0431566,0.02836,0.0147965,0.0197287,0.0110974,0.0110974,0.00986436,0.027127,0.02836,0.00616523,0.0246609,0.00369914,0.00863132,0.0246609,0.0160296,0.0147965,0.0110974,0.0147965,0.025894,0.00986436,0.0357583,0.0369914,0.0332922,0.0110974,0.0172626,0.0147965,0.00739827,0.0123305,0.0172626,0.0320592,0.0221948,0.00739827,0.053021,0.0147965,0.0110974,0.0147965,0.00493218,0.0456227,0.00616523,0.0172626,0.0172626,lobster
0.0186824,0.0363815,0.0521141,0.00393314,0.0157325,0.0452311,0.00786627,0.0235988,0.0304818,0.0226155,0.0147493,0.0324484,0.00786627,0.0245821,0.0245821,0.00884956,0.0226155,0.0176991,0.00393314,0.027532,0.00393314,0.00393314,0.00393314,0.013766,0.0285152,0.0216323,0.0058997,0.027532,0.027532,0.0403147,0.0324484,0.0127827,0.0373648,0.0196657,0.0127827,0.0285152,0.0127827,0.0609636,0.00884956,0.0471976,0.0117994,0.00688299,0.0176991,0.0127827,0.0255654,0.000983284,0.00786627,0.000983284,0.0108161,0.0127827,lobster
0.0321429,0.0488095,0.0440476,0.0047619,0.0142857,0.047619,0.0178571,0.0107143,0.0202381,0.0214286,0.0238095,0.0190476,0.0130952,0.0166667,0.00952381,0.00714286,0.0369048,0.0285714,0.00238095,0.0345238,0.0047619,0.00357143,0.0119048,0.0333333,0.0238095,0.00952381,0.00357143,0.0345238,0.022619,0.0285714,0.0309524,0.0154762,0.0190476,0.0154762,0.00952381,0.0261905,0.0238095,0.0357143,0.0130952,0.0166667,0.0190476,0.0214286,0.0166667,0.0190476,0.027381,0.00357143,0.0166667,0.00357143,0.0142857,0.022619,brain
0.0294494,0.0204866,0.107554,0.0128041,0.00384123,0.0294494,0.00768246,0.0256082,0.0256082,0.00512164,0.0128041,0.0140845,0.00896287,0.0115237,0.0102433,0.0115237,0.0256082,0.028169,0.00128041,0.0294494,0.00128041,0.00640205,0.00768246,0.0204866,0.0115237,0.0614597,0,0.0384123,0.0140845,0.0704225,0.0320102,0.00384123,0.0166453,0.0179257,0.0115237,0.0128041,0.0153649,0.110115,0.00640205,0.0166453,0.0153649,0.00128041,0.0307298,0.00896287,0.0153649,0.00512164,0.00640205,0.00512164,0.00128041,0.0140845,brain
0.013986,0.020979,0.034965,0.013986,0.00699301,0.237762,0,0.027972,0.0769231,0.00699301,0.041958,0,0,0.00699301,0,0,0.020979,0.013986,0,0.020979,0,0,0,0.027972,0.00699301,0.013986,0.013986,0.020979,0,0.034965,0.020979,0,0.00699301,0.00699301,0.013986,0,0,0.181818,0.00699301,0.013986,0,0,0.020979,0,0.020979,0.00699301,0,0.013986,0,0.020979,brain
0.0270936,0.0295567,0.0640394,0.00246305,0.0123153,0.0886699,0.0172414,0.0221675,0.0221675,0.0221675,0.0246305,0.0147783,0.0147783,0.0123153,0.0221675,0.00492611,0.00985222,0.0369458,0,0.0369458,0.0123153,0.00738916,0.00492611,0.00985222,0.0566502,0.0147783,0.00492611,0.0320197,0.0344828,0.0344828,0.0418719,0.00246305,0.0418719,0.0123153,0.00246305,0.0418719,0.0197044,0.0295567,0.00492611,0.00985222,0.00985222,0.00246305,0.0197044,0.00246305,0.0246305,0,0.00246305,0.00738916,0.00985222,0.0172414,brain
0.00269542,0.00269542,0.0134771,0.0592992,0.0107817,0,0.0161725,0.0215633,0.00539084,0.00269542,0.0107817,0.0161725,0.0673854,0.00808625,0,0.0215633,0.0134771,0.00269542,0.134771,0.00539084,0.0404313,0.00808625,0.0377358,0.0107817,0.00539084,0.0188679,0.0404313,0.0134771,0.0107817,0.0161725,0.00539084,0.0107817,0.00269542,0.00269542,0.00808625,0.00269542,0.00539084,0.0107817,0.118598,0.0134771,0.0188679,0.0404313,0.0107817,0.0350404,0,0.00269542,0.0619946,0.0107817,0.0161725,0.00539084,brain
0.0422535,0.056338,0.028169,0,0.028169,0.0985916,0.0140845,0.00704225,0,0,0.0140845,0.00704225,0.00704225,0.0140845,0.0140845,0,0.028169,0.0211268,0.0211268,0,0,0.00704225,0.0352113,0.00704225,0.0140845,0.056338,0.00704225,0.028169,0,0.126761,0.0211268,0.028169,0.0140845,0.0633803,0.00704225,0.0211268,0.00704225,0.0352113,0.0140845,0,0.0211268,0.00704225,0.0140845,0.0140845,0.00704225,0,0.0140845,0,0,0.028169,brain
0.0241611,0.00805369,0.0322148,0.00939597,0.0120805,0.00671141,0.0214765,0.0201342,0.0174497,0.0120805,0.0201342,0.0228188,0.0308725,0.0241611,0.0107383,0.00671141,0.0268456,0.0255034,0.0241611,0.0348993,0.00134228,0.00939597,0.0174497,0.0107383,0.00671141,0.0268456,0.0147651,0.0214765,0.0161074,0.0348993,0.0268456,0.0348993,0.0187919,0.00939597,0.0187919,0.00536913,0.0120805,0.0348993,0.0510067,0.0120805,0.0201342,0.0201342,0.00268456,0.0348993,0.0268456,0.00268456,0.0885906,0.0134228,0.0120805,0.00402685,brain
0.0306513,0.0498084,0.0766283,0,0.0229885,0.10728,0.00383142,0.0498084,0.0421456,0.0114943,0.0153257,0.00383142,0,0,0.0153257,0.00383142,0.0344828,0.0114943,0,0.0153257,0.00383142,0.00766284,0,0.0114943,0.0306513,0.0114943,0,0.0383142,0.0153257,0.0383142,0.0229885,0.00766284,0.0114943,0.0383142,0.00383142,0.0229885,0.0229885,0.0881226,0,0.0306513,0,0.00383142,0.0153257,0.0191571,0.0153257,0.00383142,0.0153257,0.00383142,0,0.0229885,brain
0.0524781,0.0145773,0.145773,0.00291545,0.00291545,0.0204082,0.00874636,0.0058309,0.0379009,0,0.0174927,0.0204082,0.0116618,0.0116618,0.00874636,0.00291545,0.0553936,0.0204082,0,0.0553936,0,0.00291545,0.0204082,0.0204082,0.0262391,0.0145773,0.00291545,0.00874636,0.0233236,0.058309,0.03207,0.0058309,0.0262391,0.0379009,0.0116618,0.0379009,0.00874636,0.0524781,0.0116618,0.0058309,0.0058309,0.0116618,0.0262391,0.0058309,0.0145773,0,0.00291545,0.00874636,0.0145773,0.0058309,brain
0.0539568,0.0197842,0.0899281,0.0323741,0.00539568,0.0107914,0.00539568,0.00899281,0.00359712,0.0125899,0.0143885,0.00359712,0.0161871,0.0143885,0.0161871,0.00719424,0.0323741,0.0251799,0.0827338,0.0161871,0,0.00179856,0.0269784,0.0215827,0.028777,0.0233813,0.0233813,0.0305755,0.0107914,0.0413669,0.0107914,0.0197842,0.00359712,0.0323741,0.00719424,0.0179856,0.0143885,0.0305755,0.0143885,0.0179856,0.0341727,0.0143885,0.0143885,0.0143885,0.0413669,0,0.0125899,0.00899281,0.00719424,0.00359712,brain
0.0335664,0.0307692,0.0685315,0.013986,0.013986,0.0223776,0.013986,0.0321678,0.020979,0.013986,0.0237762,0.00559441,0.0237762,0.013986,0.0125874,0.00839161,0.0265734,0.0335664,0.0041958,0.013986,0.0013986,0.013986,0.0111888,0.0223776,0.027972,0.0237762,0.0041958,0.0475524,0.013986,0.0545455,0.0475524,0.0195804,0.0111888,0.0111888,0.013986,0.0111888,0.0335664,0.0335664,0.0167832,0.00559441,0.0125874,0.0153846,0.013986,0.0111888,0.0405594,0,0.0251748,0.00839161,0.0111888,0.00559441,brain
0.0952381,0.0571429,0.0952381,0,0.00952381,0.047619,0,0.0190476,0.00952381,0.0190476,0.0190476,0.0380952,0.00952381,0.00952381,0.00952381,0,0.0666667,0.0285714,0.00952381,0.047619,0.00952381,0,0,0,0,0.0285714,0,0.0666667,0,0,0.00952381,0,0.00952381,0.00952381,0.0190476,0.00952381,0.0285714,0.104762,0.00952381,0,0.00952381,0,0.00952381,0.00952381,0.00952381,0,0.00952381,0,0.0190476,0.0380952,brain
0.0487805,0.0609756,0.0487805,0.0121951,0,0.097561,0,0.0731707,0.0121951,0.0243902,0.0365854,0.0487805,0.0365854,0.0121951,0,0,0.0121951,0.0365854,0.0121951,0.097561,0,0,0,0,0,0.0243902,0,0.0853658,0,0.0121951,0,0,0.0121951,0,0.0121951,0,0,0.097561,0,0.0121951,0,0,0.0121951,0.0243902,0.0243902,0,0,0,0,0.0121951,brain
